-8.731670101167898,-8.260840668480755,-6.911328848145958,-3.645157597556695,-3.458513968909175,-10.285764432640704,-6.3834062831764635,-15.573399729696044,-1.9000851617459933,-15.122767743194535,-3.167166462741014,-4.991908168366957,-11.174841866804284,-3.758452586605449,-9.33871008750532,-6.09113207687746,-8.113446193447482,-11.610858848477195,-14.9630910926336,-15.737596100924408,-5.344623115446596,-7.575822422975628,-6.854174549985695,-6.180357951310519,-2.9279763040727307,-14.747431555256856,-2.43891410227137,-3.0190362681351486,-1.8832189881000412,-11.955441544739248
-11.682384463123904,-2.9007543431188973,-11.007161819089498,-9.369185334146744,-17.203127218917007,-3.201682999159122,-6.1295622633545745,-4.871881675871895,-11.108339212923806,-6.1303729849945405,-6.76670928644947,-18.349515864190426,-4.400862697681119,-13.909294035763278,-8.955894691761143,-6.130178080032869,-7.32134007752321,-11.044915861406155,-1.343836352804331,-7.193541778793349,-2.15830922898065,-7.8877598860869105,-7.721301818356982,-4.40571169820487,-6.155124543535591,-5.4155893520184195,-9.490307559249988,-12.888785516304832,-7.198257831322355,-9.307840823313406
-4.705205603037113,-1.7680218144179727,-15.786973163685317,-10.676763468866755,-22.548342981104003,-21.021557435756872,-8.861439556279942,-22.478777944818965,-2.511471900447122,-17.826765240411923,-23.898151572041776,-25.484231874597768,-19.23760688905802,-28.110772000428877,-25.05292082147265,-22.32160869183045,-24.738413143280233,-15.389276955006066,-6.4018232340306245,-2.535396340607409,-17.309705284926466,-2.514555816257736,-23.921947280777644,-18.709449785638984,-24.699129108843383,-14.965300210287456,-24.580181509368664,-1.4212266080093678,-20.29486414041233,-11.5913586573717
-8.64112906607199,-2.269095425784672,-15.089965122558285,-17.49866087015434,-19.929031880456474,-9.162759828254625,-17.930738246819892,-18.834314536934837,-4.390881227812166,-15.192752745179089,-21.130080003153953,-4.0754408069052195,-5.028872341326259,-16.714685733593416,-16.318700020945904,-23.570139411297227,-28.48163520666485,-12.650368479890393,-18.861447053127584,-23.400504895165458,-13.845384679115035,-6.567377526922914,-23.020218250382417,-18.599143846791748,-22.646704893261774,-19.631465755924552,-17.959137254005714,-17.286091916265214,-13.741176777749256,-21.701512864878772
-10.188447736165324,-1.5117322215232103,-14.76582427314249,-12.410196129063483,-21.82054751444424,-12.179684293686979,-28.551538827545187,-10.506978117895871,-17.22793375764245,-20.99462556967559,-24.941392713491805,-2.368542940941215,-7.323146480041233,-25.77777293902853,-15.620596934853973,-18.60911650904756,-19.617030812089954,-21.06371571984338,-14.655208757847465,-22.884793841621008,-20.649306714874974,-20.583749298324214,-15.237390738714511,-20.590458410500183,-12.54817095344842,-14.436703569694975,-7.554503360718576,-22.17391892642893,-22.741841264136315,-22.783989458513137
