1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888
1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888
1.1949215832710978,1.3069454817027633,1.3069454817027633,1.3816280806572068,1.4936519790888723,1.3816280806572068,1.3069454817027633,1.157580283793876,1.3816280806572068,1.344286781179985,1.2696041822255415,1.3069454817027633,1.2696041822255415,1.530993278566094,1.3069454817027633,1.2696041822255415,1.2696041822255415,1.4189693801344287,1.1949215832710978,1.2322628827483197,1.2322628827483197,1.1202389843166543,1.344286781179985,1.157580283793876,1.2322628827483197,1.344286781179985,1.4936519790888723,1.3816280806572068,1.7176997759522032,1.3816280806572068
1.2696041822255415,1.4936519790888723,1.6803584764749813,1.530993278566094,1.7176997759522032,1.6056758775205378,1.6056758775205378,1.2696041822255415,1.4936519790888723,1.568334578043316,1.4563106796116505,1.530993278566094,1.530993278566094,1.755041075429425,1.568334578043316,1.6056758775205378,1.4936519790888723,1.568334578043316,1.3069454817027633,1.4936519790888723,1.4936519790888723,1.3069454817027633,1.568334578043316,1.2696041822255415,1.344286781179985,1.4563106796116505,1.6803584764749813,1.4563106796116505,1.8670649738610903,1.6803584764749813
1.3069454817027633,1.755041075429425,2.0537714712471993,2.0164301717699775,2.091112770724421,1.9790888722927558,1.8670649738610903,1.3816280806572068,1.6056758775205378,2.2031366691560867,1.6056758775205378,1.6430171769977595,1.7923823749066468,2.0164301717699775,2.0537714712471993,1.8297236743838685,1.8670649738610903,1.6803584764749813,1.4936519790888723,1.7176997759522032,1.6803584764749813,1.530993278566094,1.9790888722927558,1.4936519790888723,1.6056758775205378,1.8297236743838685,1.941747572815534,1.7176997759522032,2.4645257654966395,1.941747572815534
1.4936519790888723,2.091112770724421,2.9499626587005228,2.2404779686333085,2.5765496639283048,2.5018670649738612,2.165795369678865,1.6430171769977595,1.941747572815534,2.725914861837192,1.7923823749066468,2.0164301717699775,2.0537714712471993,2.3898431665421955,2.3898431665421955,2.165795369678865,2.2778192681105303,1.8297236743838685,1.7176997759522032,2.0164301717699775,1.8670649738610903,1.6430171769977595,2.4271844660194173,1.755041075429425,1.9044062733383122,2.0537714712471993,2.1284540702016432,1.941747572815534,2.8005974607916357,2.2031366691560867
1.530993278566094,2.5018670649738612,3.9581777445855115,2.5018670649738612,3.3607169529499625,2.912621359223301,2.5018670649738612,1.9044062733383122,2.091112770724421,3.1740104555638537,1.9044062733383122,2.2404779686333085,2.3898431665421955,2.4645257654966395,2.8379387602688575,2.3898431665421955,2.6138909634055265,1.9790888722927558,1.9044062733383122,2.3898431665421955,1.941747572815534,1.755041075429425,3.286034353995519,1.941747572815534,2.4645257654966395,2.68857356235997,2.4645257654966395,2.4645257654966395,3.51008215085885,2.6138909634055265
1.6056758775205378,2.8752800597460793,5.3024645257654965,2.725914861837192,3.696788648244959,3.51008215085885,2.9873039581777445,2.539208364451083,2.2404779686333085,3.4353995519044065,2.0537714712471993,2.6138909634055265,2.8752800597460793,3.09932785660941,3.3607169529499625,2.8005974607916357,3.4727408513816282,2.2778192681105303,1.9790888722927558,2.68857356235997,2.315160567587752,2.0164301717699775,3.8461538461538463,2.2778192681105303,2.7632561613144135,3.2113517550410755,2.912621359223301,2.8752800597460793,4.032860343539955,2.725914861837192
1.7176997759522032,3.7714712471994027,6.60941000746826,3.2486930545182973,4.182225541448842,4.33159073935773,3.3980582524271843,3.061986557132188,2.5765496639283048,3.9955190440627333,2.4645257654966395,3.2486930545182973,3.3233756534727408,3.696788648244959,3.51008215085885,3.2113517550410755,4.032860343539955,2.3525018670649738,2.165795369678865,3.061986557132188,2.539208364451083,2.1284540702016432,5.0037341299477225,2.6512322628827483,3.09932785660941,3.9208364451082898,3.8461538461538463,3.8461538461538463,4.592979835698283,3.136669156086632
1.8297236743838685,4.592979835698283,8.06572068707991,3.5474234503360718,4.74234503360717,4.9663928304705,3.9208364451082898,3.7714712471994027,2.7632561613144135,4.4062733383121735,2.539208364451083,3.3980582524271843,3.883495145631068,4.518297236743838,4.219566840926064,3.8461538461538463,5.414488424197162,2.68857356235997,2.4271844660194173,3.659447348767737,2.912621359223301,2.4271844660194173,5.675877520537715,3.1740104555638537,3.4353995519044065,4.817027632561613,5.0037341299477225,4.667662434652726,5.041075429424944,3.3607169529499625
