1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888
1.2696041822255415,1.3816280806572068,1.6056758775205378,1.4189693801344287,1.6430171769977595,1.568334578043316,1.4189693801344287,1.344286781179985,1.6430171769977595,1.530993278566094,1.4936519790888723,1.530993278566094,1.4563106796116505,1.568334578043316,1.530993278566094,1.4189693801344287,1.4189693801344287,1.4189693801344287,1.1949215832710978,1.344286781179985,1.344286781179985,1.3069454817027633,1.530993278566094,1.4189693801344287,1.4189693801344287,1.6803584764749813,1.755041075429425,1.4563106796116505,1.6056758775205378,1.4563106796116505
1.344286781179985,1.7176997759522032,2.0164301717699775,1.7176997759522032,1.9790888722927558,1.9790888722927558,1.9790888722927558,1.4936519790888723,2.0164301717699775,1.8670649738610903,1.7923823749066468,1.8297236743838685,1.7923823749066468,1.8670649738610903,1.9790888722927558,1.7176997759522032,1.755041075429425,1.755041075429425,1.4936519790888723,1.530993278566094,1.4936519790888723,1.4563106796116505,1.9790888722927558,1.6430171769977595,1.7176997759522032,2.165795369678865,2.1284540702016432,1.8670649738610903,2.1284540702016432,1.7923823749066468
1.4563106796116505,1.941747572815534,2.8752800597460793,2.3525018670649738,2.4645257654966395,2.3898431665421955,2.8752800597460793,1.8297236743838685,2.2031366691560867,2.4271844660194173,2.1284540702016432,2.0164301717699775,2.2404779686333085,2.315160567587752,2.725914861837192,2.091112770724421,2.4271844660194173,2.1284540702016432,2.2404779686333085,1.8297236743838685,1.7923823749066468,1.6430171769977595,2.4271844660194173,1.9044062733383122,1.9044062733383122,3.0246452576549663,2.5018670649738612,2.165795369678865,2.3525018670649738,2.315160567587752
1.6056758775205378,2.2031366691560867,3.9955190440627333,3.061986557132188,3.136669156086632,3.09932785660941,3.7714712471994027,2.315160567587752,2.539208364451083,2.9873039581777445,2.4271844660194173,2.165795369678865,2.68857356235997,2.539208364451083,3.6221060492905153,2.4645257654966395,3.136669156086632,2.5018670649738612,2.8752800597460793,2.1284540702016432,1.9790888722927558,1.9044062733383122,3.2113517550410755,2.5018670649738612,2.1284540702016432,3.9955190440627333,2.9499626587005228,2.725914861837192,2.8752800597460793,2.9499626587005228
1.6430171769977595,2.725914861837192,5.190440627333831,3.4727408513816282,4.368932038834951,3.8461538461538463,4.368932038834951,3.136669156086632,2.9873039581777445,3.696788648244959,2.9873039581777445,2.3525018670649738,3.3607169529499625,3.2113517550410755,4.294249439880508,2.8379387602688575,3.8088125466766245,2.725914861837192,3.3980582524271843,2.725914861837192,2.165795369678865,2.2404779686333085,3.696788648244959,3.3607169529499625,2.6138909634055265,5.0037341299477225,3.5474234503360718,3.3233756534727408,3.659447348767737,3.659447348767737
1.941747572815534,3.3980582524271843,6.796116504854369,4.294249439880508,6.086631814787155,4.817027632561613,4.854368932038835,4.443614637789395,3.3980582524271843,4.368932038834951,3.7714712471994027,2.6138909634055265,4.032860343539955,4.1075429424943986,5.37714712471994,3.4353995519044065,5.1530993278566095,3.286034353995519,3.8461538461538463,3.4727408513816282,2.3898431665421955,2.5765496639283048,4.817027632561613,4.779686333084391,3.2486930545182973,6.19865571321882,4.518297236743838,3.9581777445855115,4.33159073935773,5.563853622106049
1.9790888722927558,3.883495145631068,8.700522778192681,5.489171023151606,8.25242718446602,5.937266616878268,5.451829723674384,5.78790141896938,3.9581777445855115,5.1530993278566095,4.443614637789395,2.9499626587005228,4.7050037341299475,5.041075429424944,6.534727408513816,3.8461538461538463,7.281553398058253,3.7714712471994027,4.182225541448842,4.070201643017177,2.6512322628827483,2.8005974607916357,6.235997012696042,6.273338312173264,3.8088125466766245,7.766990291262136,5.37714712471994,4.779686333084391,5.227781926811053,7.804331590739357
2.0164301717699775,4.443614637789395,10.418222554144885,7.0948469006721435,10.642270351008214,7.2442120985810305,6.3480209111277075,7.580283793876027,4.592979835698283,5.8999253174010455,5.078416728902166,3.4353995519044065,5.227781926811053,6.273338312173264,7.729648991784914,4.33159073935773,9.746079163554892,4.4062733383121735,4.4062733383121735,5.0037341299477225,3.0246452576549663,3.3233756534727408,8.06572068707991,7.505601194921583,4.368932038834951,9.970126960418222,6.422703510082151,6.011949215832711,6.758775205377147,10.53024645257655
2.165795369678865,4.9663928304705,12.17326362957431,8.439133681852129,13.741598207617626,8.700522778192681,7.580283793876027,9.820761762509335,5.37714712471994,6.833457804331591,6.3480209111277075,4.294249439880508,5.937266616878268,7.916355489171023,9.260642270351008,5.041075429424944,12.098581030619865,5.1530993278566095,5.0037341299477225,6.086631814787155,3.3607169529499625,3.8461538461538463,10.231516056758775,9.447348767737116,4.929051530993279,11.9865571321882,7.393577296489918,7.505601194921583,9.29798356982823,13.03211351755041
