1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888
1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888
1.157580283793876,1.0828976848394325,1.4189693801344287,1.2696041822255415,1.3069454817027633,1.4189693801344287,1.1949215832710978,1.0828976848394325,1.2322628827483197,1.3816280806572068,1.157580283793876,1.2696041822255415,1.3069454817027633,1.344286781179985,1.2696041822255415,1.1202389843166543,1.3069454817027633,1.157580283793876,1.2322628827483197,1.1949215832710978,1.157580283793876,1.157580283793876,1.1949215832710978,1.157580283793876,1.1202389843166543,1.3069454817027633,1.1949215832710978,1.2322628827483197,1.1949215832710978,1.2322628827483197
1.2322628827483197,1.2696041822255415,1.4936519790888723,1.530993278566094,1.6430171769977595,1.6056758775205378,1.3816280806572068,1.2696041822255415,1.344286781179985,1.6056758775205378,1.3069454817027633,1.4563106796116505,1.4189693801344287,1.6803584764749813,1.6056758775205378,1.157580283793876,1.6803584764749813,1.3816280806572068,1.4563106796116505,1.3069454817027633,1.1949215832710978,1.2696041822255415,1.344286781179985,1.2322628827483197,1.3069454817027633,1.4563106796116505,1.3816280806572068,1.2696041822255415,1.344286781179985,1.344286781179985
1.4189693801344287,1.3816280806572068,1.9790888722927558,1.6803584764749813,1.9044062733383122,1.941747572815534,1.4936519790888723,1.4936519790888723,1.568334578043316,1.755041075429425,1.4936519790888723,1.6803584764749813,1.8670649738610903,1.755041075429425,1.8670649738610903,1.4189693801344287,2.091112770724421,1.530993278566094,1.6430171769977595,1.4936519790888723,1.3069454817027633,1.530993278566094,1.4936519790888723,1.530993278566094,1.4563106796116505,1.755041075429425,1.7923823749066468,1.6803584764749813,1.6056758775205378,1.6430171769977595
1.4189693801344287,1.4563106796116505,2.315160567587752,1.7923823749066468,2.2031366691560867,2.315160567587752,1.6056758775205378,1.755041075429425,1.7923823749066468,1.8297236743838685,1.755041075429425,1.7923823749066468,2.091112770724421,2.091112770724421,2.2031366691560867,1.4936519790888723,2.539208364451083,1.7923823749066468,1.8670649738610903,1.6056758775205378,1.6056758775205378,1.530993278566094,1.7923823749066468,1.9044062733383122,1.6430171769977595,1.8297236743838685,2.0537714712471993,1.8297236743838685,1.755041075429425,1.8297236743838685
1.4563106796116505,1.6056758775205378,2.6138909634055265,2.0537714712471993,2.4645257654966395,2.8005974607916357,1.941747572815534,2.3898431665421955,2.0164301717699775,2.0537714712471993,1.8297236743838685,1.9790888722927558,2.3525018670649738,2.2778192681105303,2.8752800597460793,1.6803584764749813,3.061986557132188,1.8670649738610903,2.165795369678865,1.8297236743838685,1.755041075429425,1.6803584764749813,2.091112770724421,2.4271844660194173,1.6803584764749813,2.091112770724421,2.7632561613144135,1.9790888722927558,1.8670649738610903,2.165795369678865
1.4936519790888723,1.7923823749066468,3.3980582524271843,2.2404779686333085,3.09932785660941,3.286034353995519,2.165795369678865,2.8005974607916357,2.2404779686333085,2.2778192681105303,2.0537714712471993,2.1284540702016432,2.7632561613144135,2.315160567587752,3.1740104555638537,1.8297236743838685,3.7714712471994027,2.1284540702016432,2.5765496639283048,2.0164301717699775,1.9044062733383122,1.9044062733383122,2.68857356235997,2.912621359223301,1.9044062733383122,2.2031366691560867,3.2113517550410755,2.2031366691560867,2.0164301717699775,2.6512322628827483
1.530993278566094,1.8297236743838685,4.032860343539955,2.6512322628827483,3.4353995519044065,3.883495145631068,2.4271844660194173,3.51008215085885,2.2778192681105303,2.5018670649738612,2.4271844660194173,2.4271844660194173,3.3607169529499625,2.5018670649738612,3.696788648244959,2.2031366691560867,4.7050037341299475,2.2778192681105303,2.8752800597460793,2.315160567587752,2.0537714712471993,2.0537714712471993,3.2486930545182973,3.3607169529499625,2.165795369678865,2.4645257654966395,3.8461538461538463,2.539208364451083,2.2404779686333085,2.9873039581777445
1.6056758775205378,2.0537714712471993,4.817027632561613,2.8379387602688575,3.8088125466766245,4.5556385362210605,2.5765496639283048,4.2569081404032865,2.6512322628827483,2.7632561613144135,2.68857356235997,2.6512322628827483,3.9208364451082898,2.6512322628827483,4.182225541448842,2.3525018670649738,5.675877520537715,2.68857356235997,3.7714712471994027,2.6138909634055265,2.2404779686333085,2.165795369678865,4.1075429424943986,3.7341299477221805,2.68857356235997,2.7632561613144135,4.5556385362210605,3.061986557132188,2.315160567587752,4.070201643017177
