1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888
1.2696041822255415,1.3816280806572068,1.6056758775205378,1.4189693801344287,1.7176997759522032,1.568334578043316,1.4189693801344287,1.344286781179985,1.6430171769977595,1.530993278566094,1.530993278566094,1.530993278566094,1.4563106796116505,1.568334578043316,1.530993278566094,1.4189693801344287,1.4189693801344287,1.4189693801344287,1.1949215832710978,1.344286781179985,1.344286781179985,1.3069454817027633,1.530993278566094,1.4189693801344287,1.4189693801344287,1.6803584764749813,1.755041075429425,1.4563106796116505,1.6056758775205378,1.4563106796116505
1.4189693801344287,1.6803584764749813,1.9044062733383122,1.6056758775205378,2.091112770724421,2.091112770724421,1.7923823749066468,1.568334578043316,1.941747572815534,1.7923823749066468,1.7923823749066468,1.9044062733383122,1.8670649738610903,2.0164301717699775,1.8670649738610903,1.6803584764749813,1.6056758775205378,1.7923823749066468,1.3816280806572068,1.8297236743838685,1.530993278566094,1.530993278566094,1.9790888722927558,1.6430171769977595,1.6803584764749813,2.2778192681105303,2.2031366691560867,1.7923823749066468,1.9044062733383122,1.9044062733383122
1.6056758775205378,1.8670649738610903,2.4271844660194173,1.7923823749066468,2.68857356235997,2.5765496639283048,2.5018670649738612,2.0537714712471993,2.165795369678865,2.4645257654966395,2.0164301717699775,2.1284540702016432,2.4271844660194173,2.5018670649738612,2.539208364451083,2.165795369678865,1.9790888722927558,2.091112770724421,1.755041075429425,2.3898431665421955,1.7923823749066468,1.9790888722927558,2.5018670649738612,1.8297236743838685,1.941747572815534,3.061986557132188,2.6512322628827483,2.0537714712471993,2.2031366691560867,2.2778192681105303
1.6803584764749813,2.1284540702016432,3.51008215085885,2.2031366691560867,3.3233756534727408,3.51008215085885,3.286034353995519,2.725914861837192,2.68857356235997,3.09932785660941,2.315160567587752,2.315160567587752,2.912621359223301,3.0246452576549663,3.3980582524271843,2.68857356235997,2.315160567587752,2.2031366691560867,2.165795369678865,2.8752800597460793,1.9044062733383122,2.2031366691560867,3.09932785660941,2.165795369678865,2.315160567587752,4.144884241971621,3.061986557132188,2.3525018670649738,2.5765496639283048,2.68857356235997
1.7923823749066468,2.3898431665421955,4.4062733383121735,2.4271844660194173,3.9208364451082898,4.667662434652726,4.182225541448842,3.659447348767737,3.3233756534727408,3.7714712471994027,2.725914861837192,2.5765496639283048,3.4353995519044065,4.144884241971621,4.2569081404032865,3.136669156086632,2.5765496639283048,2.4271844660194173,2.725914861837192,3.3980582524271843,2.2778192681105303,2.539208364451083,4.182225541448842,2.7632561613144135,2.5765496639283048,5.37714712471994,3.696788648244959,2.6138909634055265,3.136669156086632,3.3980582524271843
1.8670649738610903,2.8379387602688575,5.563853622106049,2.6512322628827483,5.078416728902166,6.086631814787155,5.3024645257654965,4.9663928304705,3.659447348767737,4.74234503360717,3.3607169529499625,2.8752800597460793,4.144884241971621,5.675877520537715,4.817027632561613,3.9581777445855115,2.9499626587005228,2.8752800597460793,2.912621359223301,4.182225541448842,2.5765496639283048,2.9873039581777445,5.3024645257654965,3.5847647498132935,3.061986557132188,7.0948469006721435,4.7050037341299475,3.061986557132188,3.8088125466766245,4.443614637789395
1.9044062733383122,3.3607169529499625,6.758775205377147,2.9499626587005228,6.684092606422704,7.505601194921583,6.6467513069454816,6.870799103808813,4.070201643017177,5.78790141896938,3.9208364451082898,3.2486930545182973,5.0037341299477225,7.617625093353249,5.7505601194921585,4.667662434652726,3.6221060492905153,3.4353995519044065,3.1740104555638537,5.0037341299477225,2.912621359223301,3.51008215085885,7.132188200149365,4.5556385362210605,4.144884241971621,9.447348767737116,5.489171023151606,3.286034353995519,4.480955937266617,5.451829723674384
1.941747572815534,3.883495145631068,8.513816280806573,3.5474234503360718,8.327109783420463,8.999253174010455,8.06572068707991,9.148618371919342,4.518297236743838,7.43091859596714,4.33159073935773,3.8461538461538463,6.086631814787155,10.75429424943988,6.6467513069454816,5.6011949215832715,4.4062733383121735,3.9208364451082898,3.4727408513816282,5.862584017923823,3.3980582524271843,3.9208364451082898,9.148618371919342,5.937266616878268,5.489171023151606,11.015683345780433,6.9454817027632565,3.4727408513816282,5.37714712471994,6.684092606422704
2.0537714712471993,4.368932038834951,11.015683345780433,4.33159073935773,10.194174757281553,11.127707244212099,8.88722927557879,11.725168035847647,5.1530993278566095,8.849887976101568,5.0037341299477225,4.854368932038835,7.766990291262136,14.301717699775953,7.65496639283047,6.60941000746826,5.825242718446602,5.078416728902166,4.070201643017177,7.169529499626587,3.9581777445855115,4.368932038834951,11.538461538461538,7.804331590739357,6.60941000746826,12.994772218073189,8.775205377147124,3.696788648244959,6.534727408513816,7.804331590739357
2.2778192681105303,4.779686333084391,13.554891710231516,5.638536221060493,12.247946228528752,13.890963405526513,10.418222554144885,15.235250186706498,5.6011949215832715,9.858103061986558,5.78790141896938,6.758775205377147,9.746079163554892,17.849141150112025,8.551157580283794,7.991038088125467,7.393577296489918,6.982823002240478,4.891710231516057,8.289768483943242,4.891710231516057,5.190440627333831,14.563106796116505,9.596713965646005,7.991038088125467,15.197908887229275,11.57580283793876,3.9208364451082898,7.6923076923076925,9.70873786407767
2.3898431665421955,5.265123226288275,15.72068707991038,6.870799103808813,14.973861090365945,15.758028379387603,11.725168035847647,18.55862584017924,6.049290515309933,10.903659447348767,6.758775205377147,8.588498879761016,11.202389843166543,21.321882001493652,9.447348767737116,9.596713965646005,9.0739357729649,8.924570575056013,5.7505601194921585,9.0739357729649,6.273338312173264,5.862584017923823,17.58775205377147,11.090365944734877,9.746079163554892,17.36370425690814,14.077669902912621,4.144884241971621,9.036594473487677,11.874533233756535
