30.9,30.6,33.45,28.65,34.1,29.15,32.95,33.75,33.0,32.55,34.5,24.25,35.0,36.55,31.55,35.95,36.85,34.8,38.55,36.25,36.0,27.15,31.6,32.15,36.15,25.95,27.1,33.2,24.7,31.6
31.0,30.4,33.3,28.5,34.05,29.0,33.0,33.75,32.95,32.5,34.6,24.2,35.0,36.55,31.7,35.85,36.75,34.7,38.7,36.15,36.0,27.1,31.7,32.05,36.1,25.8,27.25,33.25,24.45,31.5
31.0,30.5,33.35,28.4,34.05,28.9,33.1,33.75,32.95,32.45,34.55,24.25,35.05,36.45,31.85,35.9,36.8,34.75,38.65,35.9,35.95,27.0,31.7,32.05,35.95,25.7,27.25,33.1,24.3,31.6
30.95,30.35,33.3,28.45,34.05,28.85,33.15,33.65,33.05,32.55,34.45,24.25,35.0,36.4,31.75,35.9,36.95,34.6,38.65,35.85,35.85,27.1,31.65,32.0,35.85,25.6,27.15,33.1,24.15,31.55
30.9,30.25,33.05,28.4,34.0,28.75,33.1,33.6,33.0,32.6,34.35,24.1,34.95,36.3,31.7,35.9,37.0,34.35,38.55,35.75,35.75,27.05,31.6,31.95,35.85,25.55,27.2,33.05,24.1,31.6
30.85,30.25,32.9,28.4,34.0,28.45,33.1,33.55,32.8,32.6,34.35,24.2,34.85,36.3,31.7,35.85,36.9,34.3,38.5,35.6,35.45,27.0,31.5,32.0,35.85,25.5,27.1,33.0,23.95,31.65
30.8,30.2,32.95,28.4,33.9,28.45,33.1,33.4,32.7,32.6,34.25,24.2,34.8,36.3,31.7,35.75,36.75,34.25,38.55,35.5,35.5,27.1,31.4,32.05,35.9,25.4,26.95,32.85,23.95,31.6
30.8,30.2,32.9,28.3,33.9,28.4,33.0,33.3,32.7,32.55,34.2,24.2,34.8,36.3,31.7,35.65,36.85,34.25,38.5,35.5,35.55,26.95,31.4,32.05,35.95,25.4,26.95,32.85,23.95,31.6
30.75,30.15,32.9,28.25,33.85,28.4,32.95,33.3,32.7,32.55,34.2,24.15,34.85,36.15,31.7,35.7,36.8,34.2,38.5,35.4,35.55,26.95,31.4,31.9,36.0,25.4,26.95,32.85,23.95,31.65
30.7,30.15,32.85,28.3,33.9,28.4,32.95,33.2,32.6,32.45,34.15,24.2,34.75,36.1,31.7,35.75,36.8,34.15,38.4,35.4,35.5,26.95,31.4,31.8,35.95,25.4,26.9,32.85,23.9,31.6
30.7,30.0,32.9,28.3,33.85,28.35,33.0,33.05,32.5,32.55,34.1,24.15,34.9,36.0,31.65,35.65,36.8,34.1,38.4,35.45,35.5,27.05,31.35,31.8,35.9,25.2,26.75,32.75,23.9,31.65
30.75,29.85,32.9,28.3,33.8,28.35,33.0,33.05,32.45,32.55,34.1,24.1,34.85,36.0,31.65,35.55,36.8,34.15,38.35,35.45,35.5,27.1,31.3,31.8,35.9,25.1,26.65,32.8,23.9,31.65
30.7,29.85,32.9,28.3,33.8,28.25,33.0,33.0,32.4,32.5,34.1,24.1,34.75,35.85,31.65,35.45,36.75,34.1,38.35,35.35,35.4,27.05,31.15,31.6,35.85,25.1,26.6,32.8,23.95,31.55
30.6,29.85,32.85,28.25,33.8,28.2,33.0,32.95,32.4,32.4,34.1,24.0,34.75,35.8,31.65,35.35,36.8,34.2,38.35,35.35,35.4,27.05,31.05,31.5,35.85,25.0,26.6,32.7,23.9,31.6
30.55,29.85,32.8,28.15,33.75,28.05,33.0,32.9,32.45,32.4,34.1,24.0,34.75,35.85,31.7,35.05,36.8,34.2,38.35,35.2,35.35,27.05,31.0,31.5,35.8,24.95,26.55,32.65,23.9,31.5
30.55,29.8,32.85,28.05,33.75,28.05,33.05,32.9,32.45,32.25,34.15,23.95,34.75,35.8,31.7,35.05,36.8,34.15,38.3,35.1,35.35,27.15,30.9,31.4,35.8,24.8,26.55,32.6,23.85,31.5
30.5,29.7,32.9,28.05,33.75,28.0,33.05,32.95,32.5,32.2,34.15,23.95,34.7,35.8,31.65,35.0,36.75,34.2,38.3,35.05,35.25,27.15,30.9,31.45,35.8,24.8,26.6,32.6,23.85,31.5
30.65,29.7,32.85,28.0,33.75,27.9,33.05,32.95,32.5,32.25,34.05,23.95,34.65,35.65,31.6,34.95,36.75,34.15,38.3,35.0,35.25,27.15,30.9,31.45,35.85,24.8,26.5,32.6,23.8,31.5
30.6,29.65,32.85,28.0,33.75,27.9,33.05,32.9,32.5,32.25,33.9,23.95,34.6,35.6,31.6,35.0,36.7,34.15,38.3,35.0,35.25,27.1,30.85,31.45,35.8,24.8,26.4,32.6,23.8,31.4
30.65,29.65,32.9,27.9,33.7,27.85,33.1,32.9,32.5,32.25,33.85,23.95,34.6,35.55,31.55,34.95,36.7,34.15,38.35,34.9,35.1,27.1,30.8,31.4,35.8,24.8,26.4,32.55,23.7,31.35
30.7,29.6,32.85,27.85,33.7,27.85,33.05,32.9,32.45,32.2,33.8,24.0,34.6,35.55,31.55,34.95,36.65,34.1,38.35,34.95,35.05,27.05,30.75,31.4,35.8,24.75,26.3,32.55,23.65,31.4
30.65,29.6,32.85,27.65,33.65,27.85,33.05,32.9,32.35,32.15,33.65,23.85,34.6,35.55,31.5,34.95,36.65,34.15,38.3,34.9,35.0,27.0,30.8,31.3,35.8,24.75,26.3,32.6,23.6,31.4
30.65,29.55,32.8,27.65,33.65,27.85,33.1,32.9,32.3,32.0,33.65,23.85,34.6,35.55,31.45,34.95,36.65,34.1,38.2,34.9,34.95,27.0,30.75,31.3,35.75,24.75,26.3,32.6,23.6,31.4
30.6,29.55,32.8,27.65,33.6,27.85,32.95,32.85,32.25,32.05,33.65,23.8,34.6,35.55,31.25,34.9,36.65,34.1,38.25,34.8,34.95,26.95,30.75,31.25,35.7,24.7,26.25,32.6,23.6,31.4
30.6,29.5,32.8,27.65,33.6,27.7,32.9,32.9,32.25,32.0,33.7,23.85,34.6,35.45,31.2,34.8,36.65,34.1,38.2,34.8,34.95,27.0,30.7,31.2,35.75,24.7,26.25,32.6,23.6,31.4
30.6,29.4,32.8,27.7,33.6,27.65,32.9,32.9,32.25,32.0,33.7,23.85,34.6,35.45,31.15,34.65,36.65,34.05,38.25,34.75,35.0,26.95,30.6,31.15,35.75,24.6,26.25,32.55,23.6,31.45
30.6,29.35,32.75,27.7,33.6,27.65,32.9,32.9,32.25,32.0,33.7,23.85,34.55,35.45,31.1,34.55,36.65,34.0,38.25,34.7,35.0,26.95,30.6,31.1,35.8,24.55,26.2,32.55,23.6,31.45
30.55,29.35,32.75,27.65,33.6,27.6,32.85,32.85,32.25,32.0,33.65,23.75,34.5,35.45,31.05,34.5,36.65,33.95,38.3,34.7,34.95,26.95,30.5,31.1,35.8,24.55,26.2,32.55,23.55,31.45
30.55,29.3,32.7,27.6,33.6,27.6,32.85,32.85,32.25,32.0,33.65,23.7,34.5,35.45,31.0,34.5,36.65,33.85,38.3,34.7,34.9,27.0,30.4,31.1,35.75,24.55,26.15,32.55,23.6,31.45
30.55,29.3,32.55,27.6,33.55,27.6,32.85,32.85,32.25,32.05,33.55,23.7,34.55,35.4,31.0,34.5,36.65,33.75,38.25,34.7,34.95,27.0,30.35,31.1,35.75,24.55,26.1,32.55,23.55,31.4
30.5,29.25,32.6,27.6,33.55,27.6,32.85,32.85,32.25,32.0,33.5,23.65,34.5,35.4,31.0,34.5,36.65,33.8,38.25,34.75,34.95,27.0,30.35,31.1,35.75,24.55,26.1,32.5,23.55,31.4
30.5,29.2,32.65,27.6,33.5,27.55,32.85,32.85,32.2,32.0,33.5,23.65,34.5,35.35,31.0,34.5,36.65,33.8,38.15,34.75,34.95,27.0,30.3,31.1,35.75,24.5,26.0,32.5,23.55,31.35
30.5,29.15,32.6,27.6,33.5,27.55,32.85,32.8,32.2,32.0,33.45,23.6,34.5,35.3,30.95,34.5,36.6,33.8,38.15,34.7,34.95,27.0,30.25,31.1,35.75,24.45,25.95,32.4,23.55,31.35
30.45,29.2,32.6,27.5,33.5,27.55,32.75,32.8,32.2,32.0,33.45,23.6,34.4,35.3,30.95,34.5,36.65,33.8,38.1,34.7,34.95,27.0,30.25,31.05,35.75,24.45,25.85,32.4,23.55,31.35
30.35,29.2,32.65,27.45,33.5,27.55,32.75,32.85,32.2,32.0,33.35,23.55,34.3,35.3,30.95,34.4,36.65,33.8,38.1,34.7,34.85,27.05,30.25,31.05,35.8,24.4,25.85,32.35,23.5,31.4
30.35,29.1,32.6,27.4,33.45,27.55,32.75,32.85,32.2,32.05,33.35,23.55,34.25,35.3,30.95,34.4,36.6,33.7,38.1,34.65,34.85,27.05,30.2,31.05,35.75,24.4,25.8,32.3,23.55,31.35
30.35,29.1,32.6,27.4,33.45,27.55,32.75,32.9,32.15,32.05,33.35,23.5,34.25,35.25,30.95,34.4,36.6,33.65,38.05,34.65,34.8,27.05,30.2,31.1,35.75,24.35,25.8,32.3,23.5,31.4
30.3,29.1,32.6,27.4,33.45,27.5,32.7,32.85,32.1,32.05,33.35,23.5,34.2,35.2,30.95,34.4,36.6,33.65,38.0,34.6,34.8,27.05,30.2,31.05,35.75,24.35,25.8,32.3,23.45,31.4
30.35,29.1,32.65,27.4,33.45,27.45,32.7,32.85,32.1,32.05,33.3,23.5,34.15,35.2,30.95,34.3,36.55,33.6,38.0,34.6,34.8,27.05,30.2,31.05,35.75,24.35,25.8,32.3,23.4,31.4
30.3,29.05,32.7,27.4,33.4,27.4,32.7,32.85,32.1,32.0,33.3,23.5,34.1,35.15,30.95,34.3,36.5,33.6,37.95,34.55,34.8,27.05,30.2,31.1,35.75,24.3,25.8,32.3,23.3,31.4
30.3,29.05,32.65,27.4,33.4,27.4,32.7,32.85,32.05,32.0,33.3,23.5,34.1,35.1,30.95,34.25,36.55,33.6,37.95,34.55,34.8,27.05,30.15,31.1,35.7,24.3,25.75,32.3,23.3,31.35
30.25,29.05,32.6,27.4,33.4,27.35,32.7,32.8,32.0,32.05,33.3,23.5,34.05,35.1,30.95,34.2,36.55,33.6,37.95,34.55,34.8,27.1,30.15,31.1,35.7,24.3,25.75,32.3,23.35,31.35
30.25,29.0,32.6,27.4,33.4,27.3,32.65,32.8,32.0,32.05,33.3,23.5,34.05,35.1,30.95,34.2,36.6,33.6,37.95,34.55,34.8,27.1,30.15,31.1,35.75,24.3,25.75,32.25,23.35,31.35
30.25,29.0,32.6,27.4,33.4,27.3,32.65,32.8,32.0,32.05,33.3,23.5,34.0,35.1,30.95,34.2,36.65,33.55,37.95,34.55,34.8,27.1,30.15,31.05,35.75,24.3,25.75,32.25,23.35,31.3
30.25,29.0,32.6,27.4,33.4,27.3,32.65,32.8,32.0,32.05,33.3,23.5,34.0,35.1,30.95,34.2,36.65,33.55,37.95,34.6,34.8,27.1,30.1,31.05,35.75,24.3,25.75,32.3,23.3,31.3
30.2,28.95,32.55,27.4,33.35,27.3,32.65,32.8,32.0,32.1,33.3,23.5,34.0,35.1,30.9,34.2,36.65,33.55,37.95,34.55,34.75,27.1,30.1,31.05,35.75,24.3,25.75,32.25,23.3,31.3
30.2,28.95,32.55,27.4,33.35,27.3,32.65,32.8,32.0,32.1,33.3,23.55,34.0,35.1,30.9,34.2,36.65,33.55,37.95,34.55,34.7,27.1,30.1,31.05,35.75,24.25,25.7,32.25,23.3,31.25
30.15,28.95,32.55,27.4,33.35,27.3,32.65,32.8,32.0,32.05,33.3,23.55,34.0,35.1,30.9,34.15,36.6,33.55,37.95,34.55,34.7,27.1,30.05,31.05,35.75,24.25,25.7,32.25,23.3,31.25
30.1,28.95,32.45,27.4,33.35,27.3,32.6,32.8,32.0,32.0,33.3,23.55,34.0,35.1,30.9,34.2,36.6,33.5,37.95,34.55,34.7,27.1,30.05,31.05,35.75,24.2,25.7,32.25,23.3,31.2
30.1,28.95,32.45,27.4,33.35,27.25,32.6,32.8,32.0,31.95,33.3,23.55,34.0,35.1,30.9,34.2,36.6,33.5,37.95,34.55,34.7,27.1,30.05,31.1,35.75,24.15,25.7,32.25,23.3,31.15
30.1,28.95,32.45,27.4,33.3,27.25,32.6,32.75,32.0,31.9,33.3,23.55,34.0,35.0,30.9,34.15,36.6,33.5,37.95,34.5,34.7,27.1,30.05,31.1,35.75,24.15,25.7,32.25,23.3,31.1
30.05,28.95,32.4,27.4,33.3,27.25,32.6,32.75,32.0,31.85,33.3,23.5,34.0,35.0,30.9,34.15,36.6,33.5,37.95,34.45,34.7,27.15,30.05,31.1,35.75,24.1,25.65,32.25,23.3,31.1
30.05,28.95,32.4,27.4,33.3,27.25,32.6,32.75,31.95,31.85,33.25,23.5,33.95,35.0,30.9,34.15,36.6,33.5,37.95,34.45,34.7,27.2,30.0,31.1,35.75,24.1,25.65,32.25,23.25,31.1
30.05,28.95,32.4,27.4,33.3,27.25,32.55,32.75,31.95,31.85,33.2,23.5,33.95,35.0,30.9,34.15,36.6,33.45,37.95,34.45,34.7,27.2,30.0,31.1,35.75,24.1,25.6,32.2,23.3,31.1
30.05,28.95,32.4,27.4,33.25,27.25,32.55,32.75,32.0,31.8,33.2,23.5,33.95,35.0,30.9,34.2,36.6,33.45,37.95,34.45,34.7,27.2,30.0,31.1,35.75,24.1,25.6,32.2,23.35,31.1
30.05,28.95,32.4,27.4,33.25,27.25,32.55,32.75,32.05,31.8,33.2,23.5,33.95,35.0,30.9,34.2,36.55,33.4,38.0,34.45,34.7,27.2,30.0,31.1,35.75,24.1,25.6,32.2,23.35,31.1
30.05,28.9,32.4,27.4,33.25,27.2,32.5,32.75,32.0,31.8,33.15,23.5,33.9,34.95,30.9,34.1,36.55,33.4,38.0,34.45,34.7,27.2,30.0,31.1,35.75,24.1,25.6,32.2,23.35,31.1
