1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888
1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888
1.157580283793876,1.0082150858849888,1.0455563853622105,1.0455563853622105,1.0455563853622105,1.0455563853622105,1.0082150858849888,1.0455563853622105,1.0082150858849888,1.1202389843166543,1.0455563853622105,1.0828976848394325,1.1949215832710978,1.0828976848394325,1.0455563853622105,1.0828976848394325,1.0828976848394325,1.0828976848394325,1.0455563853622105,1.0082150858849888,1.0082150858849888,1.0828976848394325,1.1202389843166543,1.0082150858849888,1.0082150858849888,1.1949215832710978,1.1202389843166543,1.0828976848394325,1.0828976848394325,1.3069454817027633
1.157580283793876,1.0082150858849888,1.0455563853622105,1.0828976848394325,1.0455563853622105,1.1202389843166543,1.0082150858849888,1.0455563853622105,1.0455563853622105,1.157580283793876,1.0455563853622105,1.2322628827483197,1.2322628827483197,1.0828976848394325,1.0828976848394325,1.0828976848394325,1.0828976848394325,1.0828976848394325,1.0455563853622105,1.0455563853622105,1.0082150858849888,1.1202389843166543,1.1202389843166543,1.0455563853622105,1.0082150858849888,1.1949215832710978,1.0828976848394325,1.0828976848394325,1.0828976848394325,1.344286781179985
1.1949215832710978,1.0082150858849888,1.0455563853622105,1.1202389843166543,1.0828976848394325,1.1202389843166543,1.0082150858849888,1.0828976848394325,1.0455563853622105,1.2696041822255415,1.0455563853622105,1.1949215832710978,1.2322628827483197,1.0828976848394325,1.1202389843166543,1.0828976848394325,1.1202389843166543,1.1202389843166543,1.0455563853622105,1.0455563853622105,1.0082150858849888,1.157580283793876,1.1202389843166543,1.0455563853622105,1.0082150858849888,1.2696041822255415,1.0828976848394325,1.1202389843166543,1.1202389843166543,1.344286781179985
1.1949215832710978,1.0082150858849888,1.0455563853622105,1.1202389843166543,1.0828976848394325,1.157580283793876,1.0082150858849888,1.0828976848394325,1.0455563853622105,1.2696041822255415,1.0455563853622105,1.1949215832710978,1.2322628827483197,1.0828976848394325,1.1949215832710978,1.0828976848394325,1.1202389843166543,1.1202389843166543,1.0455563853622105,1.0455563853622105,1.0082150858849888,1.157580283793876,1.1202389843166543,1.0455563853622105,1.0082150858849888,1.2696041822255415,1.0828976848394325,1.1202389843166543,1.1202389843166543,1.344286781179985
1.1949215832710978,1.0082150858849888,1.0455563853622105,1.1202389843166543,1.0828976848394325,1.157580283793876,1.0082150858849888,1.0828976848394325,1.0455563853622105,1.3069454817027633,1.0455563853622105,1.157580283793876,1.2322628827483197,1.0828976848394325,1.1949215832710978,1.0828976848394325,1.1202389843166543,1.1202389843166543,1.0455563853622105,1.0455563853622105,1.0082150858849888,1.1202389843166543,1.1202389843166543,1.0455563853622105,1.0082150858849888,1.2696041822255415,1.0828976848394325,1.157580283793876,1.0828976848394325,1.344286781179985
1.1949215832710978,1.0082150858849888,1.0082150858849888,1.1202389843166543,1.0828976848394325,1.1949215832710978,1.0455563853622105,1.0828976848394325,1.0455563853622105,1.3069454817027633,1.0455563853622105,1.157580283793876,1.2322628827483197,1.0828976848394325,1.1949215832710978,1.0828976848394325,1.1202389843166543,1.1202389843166543,1.0455563853622105,1.0455563853622105,1.0082150858849888,1.1202389843166543,1.1202389843166543,1.0082150858849888,1.0082150858849888,1.2322628827483197,1.0828976848394325,1.157580283793876,1.0828976848394325,1.344286781179985
1.1949215832710978,1.0082150858849888,1.0082150858849888,1.1202389843166543,1.0828976848394325,1.2322628827483197,1.0455563853622105,1.0828976848394325,1.0455563853622105,1.3069454817027633,1.0455563853622105,1.157580283793876,1.1949215832710978,1.0828976848394325,1.157580283793876,1.0828976848394325,1.1202389843166543,1.1202389843166543,1.0455563853622105,1.0455563853622105,1.0082150858849888,1.1202389843166543,1.1202389843166543,1.0082150858849888,1.0082150858849888,1.2322628827483197,1.0828976848394325,1.157580283793876,1.0455563853622105,1.344286781179985
1.157580283793876,1.0082150858849888,1.0082150858849888,1.1202389843166543,1.0828976848394325,1.2322628827483197,1.0455563853622105,1.0828976848394325,1.0455563853622105,1.2696041822255415,1.0455563853622105,1.1949215832710978,1.157580283793876,1.0828976848394325,1.157580283793876,1.0828976848394325,1.1202389843166543,1.1202389843166543,1.0455563853622105,1.0455563853622105,1.0082150858849888,1.1202389843166543,1.1202389843166543,1.0082150858849888,1.0082150858849888,1.2322628827483197,1.0828976848394325,1.157580283793876,1.0828976848394325,1.344286781179985
