1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888
1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888
1.1949215832710978,1.157580283793876,1.7176997759522032,1.344286781179985,1.6430171769977595,1.7176997759522032,1.568334578043316,1.157580283793876,1.4189693801344287,1.530993278566094,1.4936519790888723,1.344286781179985,1.4936519790888723,1.4936519790888723,1.6056758775205378,1.530993278566094,1.4936519790888723,1.3816280806572068,1.1949215832710978,1.344286781179985,1.3069454817027633,1.2696041822255415,1.4936519790888723,1.3069454817027633,1.2696041822255415,1.3816280806572068,1.568334578043316,1.4936519790888723,1.530993278566094,1.530993278566094
1.4563106796116505,1.3069454817027633,2.091112770724421,1.530993278566094,1.941747572815534,2.0537714712471993,1.6803584764749813,1.4189693801344287,1.755041075429425,2.0537714712471993,1.7923823749066468,1.7176997759522032,1.6803584764749813,1.8297236743838685,1.8670649738610903,1.7176997759522032,2.091112770724421,1.530993278566094,1.344286781179985,1.6056758775205378,1.4189693801344287,1.4563106796116505,1.7176997759522032,1.4563106796116505,1.4936519790888723,1.6803584764749813,1.8297236743838685,1.8297236743838685,1.941747572815534,1.8297236743838685
1.6056758775205378,1.6430171769977595,2.8379387602688575,1.755041075429425,2.539208364451083,2.6138909634055265,2.165795369678865,1.7176997759522032,2.0537714712471993,2.6512322628827483,2.3898431665421955,1.9790888722927558,2.3898431665421955,2.315160567587752,2.2778192681105303,2.2778192681105303,2.6512322628827483,1.6430171769977595,1.6430171769977595,1.941747572815534,1.6803584764749813,1.7176997759522032,2.2031366691560867,1.7923823749066468,1.8297236743838685,2.0164301717699775,2.315160567587752,2.315160567587752,2.6138909634055265,2.3525018670649738
1.7176997759522032,2.0537714712471993,3.3980582524271843,2.0164301717699775,3.061986557132188,3.09932785660941,2.4271844660194173,2.1284540702016432,2.315160567587752,3.2113517550410755,2.8752800597460793,2.2404779686333085,2.8379387602688575,2.725914861837192,2.7632561613144135,2.6512322628827483,3.7341299477221805,2.091112770724421,1.8670649738610903,2.3525018670649738,1.9044062733383122,2.091112770724421,2.68857356235997,2.091112770724421,2.2031366691560867,2.5018670649738612,2.8752800597460793,2.6512322628827483,3.1740104555638537,2.6512322628827483
1.941747572815534,2.539208364451083,4.592979835698283,2.2404779686333085,3.7714712471994027,3.883495145631068,3.09932785660941,2.7632561613144135,2.68857356235997,4.33159073935773,4.5556385362210605,2.539208364451083,3.2113517550410755,3.1740104555638537,3.3233756534727408,3.2113517550410755,4.33159073935773,2.3525018670649738,2.4645257654966395,2.7632561613144135,2.2031366691560867,2.3898431665421955,3.3980582524271843,2.8379387602688575,2.8752800597460793,3.061986557132188,3.2113517550410755,3.1740104555638537,4.144884241971621,3.7714712471994027
2.0537714712471993,3.4353995519044065,6.011949215832711,2.6138909634055265,4.368932038834951,4.368932038834951,3.5847647498132935,3.3980582524271843,2.9499626587005228,5.1530993278566095,5.526512322628827,2.7632561613144135,3.9208364451082898,3.7714712471994027,3.9208364451082898,3.6221060492905153,5.78790141896938,2.6138909634055265,2.8752800597460793,3.2113517550410755,2.5018670649738612,2.6138909634055265,4.5556385362210605,3.4727408513816282,3.5474234503360718,3.696788648244959,4.294249439880508,3.6221060492905153,5.115758028379387,4.33159073935773
2.315160567587752,4.294249439880508,8.25242718446602,3.09932785660941,5.3024645257654965,5.6011949215832715,4.2569081404032865,4.9663928304705,3.3607169529499625,6.60941000746826,7.281553398058253,3.286034353995519,4.480955937266617,4.5556385362210605,5.115758028379387,4.182225541448842,6.60941000746826,2.912621359223301,3.4727408513816282,3.8088125466766245,2.6512322628827483,3.09932785660941,5.451829723674384,4.2569081404032865,4.630321135175504,4.7050037341299475,4.9663928304705,4.182225541448842,6.796116504854369,5.862584017923823
2.6138909634055265,5.563853622106049,10.194174757281553,3.9581777445855115,5.675877520537715,6.9454817027632565,5.339805825242719,6.796116504854369,3.6221060492905153,7.766990291262136,9.148618371919342,3.7714712471994027,5.675877520537715,6.3480209111277075,6.422703510082151,4.592979835698283,7.916355489171023,3.5474234503360718,4.368932038834951,4.219566840926064,2.8752800597460793,3.4353995519044065,7.393577296489918,4.7050037341299475,6.049290515309933,5.713218820014936,6.385362210604929,5.1530993278566095,8.140403286034354,6.9454817027632565
