1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888
1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888
1.4936519790888723,1.568334578043316,1.6056758775205378,1.9044062733383122,1.4189693801344287,1.530993278566094,1.530993278566094,1.568334578043316,1.568334578043316,1.3069454817027633,1.6430171769977595,1.6056758775205378,1.3816280806572068,1.568334578043316,1.4563106796116505,1.530993278566094,1.6430171769977595,1.568334578043316,1.4563106796116505,1.755041075429425,1.4189693801344287,1.4189693801344287,1.3816280806572068,1.4563106796116505,1.755041075429425,1.4563106796116505,1.530993278566094,1.6803584764749813,1.3816280806572068,1.8670649738610903
3.5847647498132935,2.912621359223301,3.286034353995519,3.6221060492905153,2.725914861837192,2.0164301717699775,3.51008215085885,2.68857356235997,2.5018670649738612,1.8297236743838685,2.9873039581777445,3.7341299477221805,2.2031366691560867,3.061986557132188,2.2404779686333085,3.2486930545182973,3.061986557132188,3.0246452576549663,2.4271844660194173,3.5474234503360718,1.8297236743838685,1.8670649738610903,2.2778192681105303,2.7632561613144135,3.9208364451082898,3.3980582524271843,2.912621359223301,3.51008215085885,2.1284540702016432,2.9499626587005228
7.281553398058253,5.115758028379387,6.982823002240478,7.206870799103809,5.265123226288275,3.0246452576549663,6.123973114264376,4.779686333084391,4.9663928304705,2.3525018670649738,6.4973861090365945,7.804331590739357,3.9581777445855115,4.518297236743838,3.5474234503360718,6.534727408513816,6.908140403286034,6.796116504854369,3.51008215085885,6.086631814787155,2.6138909634055265,3.061986557132188,4.480955937266617,5.078416728902166,8.737864077669903,8.513816280806573,5.675877520537715,6.049290515309933,3.7341299477221805,6.534727408513816
12.957430918595968,6.870799103808813,10.94100074682599,12.434652725914862,9.746079163554892,5.041075429424944,9.746079163554892,6.310679611650485,7.617625093353249,3.51008215085885,10.194174757281553,13.405526512322629,6.684092606422704,5.8999253174010455,6.534727408513816,12.135922330097088,13.890963405526513,12.21060492905153,4.74234503360717,8.513816280806573,3.659447348767737,5.414488424197162,8.289768483943242,7.132188200149365,11.725168035847647,13.62957430918596,8.439133681852129,11.725168035847647,7.132188200149365,10.418222554144885
17.401045556385363,8.66318147871546,15.571321882001493,16.76624346527259,14.0403286034354,6.796116504854369,12.658700522778192,8.177744585511576,10.791635548917103,6.982823002240478,13.554891710231516,17.251680358476474,12.359970126960418,6.833457804331591,11.314413741598207,18.297236743838685,18.78267363704257,17.811799850634802,5.825242718446602,12.733383121732636,5.563853622106049,10.306198655713219,11.799850634802091,9.932785660941,15.795369678864825,17.51306945481703,11.053024645257654,15.870052277819267,9.746079163554892,13.330843913368184
20.83644510828977,10.978342046303212,18.745332337565348,20.238984316654218,17.10231516056759,9.111277072442121,15.384615384615385,9.746079163554892,13.480209111277073,12.39731142643764,16.35548917102315,19.865571321882,16.430171769977594,8.327109783420463,17.289021657953697,22.666168782673637,23.039581777445854,21.583271097834206,7.132188200149365,16.467513069454817,7.879014189693802,15.085884988797611,15.123226288274832,12.322628827483197,18.446601941747574,20.948469006721435,13.778939507094847,20.68707991038088,11.463778939507096,16.9529499626587
23.1142643764003,12.957430918595968,21.09783420463032,23.226288274831965,19.753547423450335,10.866318147871546,17.289021657953697,11.613144137415983,15.421956684092606,17.550410754294248,19.60418222554145,22.591486183719194,21.023151605675878,9.447348767737116,20.948469006721435,25.504107542942496,25.989544436146378,24.234503360716953,8.06572068707991,19.60418222554145,9.29798356982823,17.849141150112025,18.1478715459298,14.413741598207618,20.87378640776699,23.33831217326363,15.421956684092606,25.317401045556384,13.330843913368184,19.60418222554145
25.39208364451083,15.123226288274832,22.628827483196414,25.61613144137416,21.769977595220315,12.39731142643764,18.483943241224793,13.480209111277073,17.51306945481703,21.023151605675878,22.180731889469754,25.056011949215833,24.122479462285288,10.455563853622106,23.412994772218074,28.005974607916354,28.678117998506348,27.221807318894697,8.849887976101568,22.74085138162808,10.978342046303212,19.716206123973116,20.612397311426438,15.459297983569828,22.666168782673637,25.61613144137416,16.72890216579537,28.603435399551906,14.339058999253174,21.09783420463032
