1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888
1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888
1.568334578043316,1.530993278566094,1.4936519790888723,1.6056758775205378,1.3816280806572068,1.6056758775205378,1.4563106796116505,1.530993278566094,1.2696041822255415,1.3069454817027633,1.8297236743838685,1.4563106796116505,1.4936519790888723,1.530993278566094,1.6803584764749813,1.4563106796116505,1.6056758775205378,1.4563106796116505,1.530993278566094,1.4936519790888723,1.344286781179985,1.4189693801344287,1.6803584764749813,1.530993278566094,1.4563106796116505,1.530993278566094,1.7176997759522032,1.6056758775205378,1.4189693801344287,1.8670649738610903
2.3525018670649738,2.8005974607916357,2.315160567587752,2.3898431665421955,2.091112770724421,2.0164301717699775,1.8297236743838685,2.3525018670649738,1.344286781179985,1.530993278566094,2.8005974607916357,3.3980582524271843,1.9790888722927558,2.725914861837192,2.2031366691560867,2.091112770724421,2.5018670649738612,2.5018670649738612,1.9044062733383122,1.6803584764749813,1.4936519790888723,1.8297236743838685,2.6138909634055265,3.2486930545182973,2.1284540702016432,2.8752800597460793,3.136669156086632,2.4271844660194173,1.9044062733383122,3.0246452576549663
2.3898431665421955,4.144884241971621,3.7714712471994027,3.061986557132188,2.6138909634055265,2.2404779686333085,2.2404779686333085,3.061986557132188,1.4563106796116505,1.6430171769977595,3.286034353995519,4.667662434652726,2.165795369678865,3.51008215085885,2.8379387602688575,2.6138909634055265,4.032860343539955,3.9581777445855115,2.091112770724421,1.7176997759522032,1.8297236743838685,2.0164301717699775,3.3980582524271843,4.630321135175504,2.9873039581777445,4.9663928304705,5.37714712471994,3.2486930545182973,2.0537714712471993,4.817027632561613
2.725914861837192,4.592979835698283,4.219566840926064,3.8088125466766245,2.7632561613144135,2.315160567587752,2.3525018670649738,3.09932785660941,1.4189693801344287,1.6430171769977595,3.3980582524271843,4.929051530993279,2.4645257654966395,3.7714712471994027,3.5847647498132935,2.8752800597460793,4.7050037341299475,5.0037341299477225,2.165795369678865,1.6803584764749813,1.755041075429425,2.165795369678865,3.6221060492905153,4.854368932038835,3.3233756534727408,6.235997012696042,5.937266616878268,3.883495145631068,1.9790888722927558,5.974607916355489
2.8752800597460793,4.630321135175504,4.443614637789395,3.9955190440627333,2.7632561613144135,2.3898431665421955,2.3525018670649738,3.286034353995519,1.4936519790888723,1.6430171769977595,3.3607169529499625,5.115758028379387,2.539208364451083,3.883495145631068,3.7341299477221805,2.912621359223301,4.779686333084391,5.862584017923823,2.1284540702016432,1.7176997759522032,1.755041075429425,2.315160567587752,3.659447348767737,4.74234503360717,3.4353995519044065,6.4973861090365945,6.161314413741598,3.9208364451082898,1.9790888722927558,5.862584017923823
2.7632561613144135,4.630321135175504,4.294249439880508,3.9581777445855115,2.7632561613144135,2.3898431665421955,2.2404779686333085,3.286034353995519,1.4563106796116505,1.7176997759522032,3.3607169529499625,4.779686333084391,2.4271844660194173,3.8088125466766245,3.8088125466766245,3.0246452576549663,4.854368932038835,6.310679611650485,2.2404779686333085,1.6430171769977595,1.7923823749066468,2.2031366691560867,3.5847647498132935,4.7050037341299475,3.4727408513816282,6.273338312173264,6.235997012696042,4.070201643017177,1.9790888722927558,5.8999253174010455
2.6138909634055265,4.443614637789395,4.219566840926064,4.032860343539955,2.68857356235997,2.2031366691560867,2.2031366691560867,3.136669156086632,1.4563106796116505,1.6803584764749813,3.3607169529499625,4.779686333084391,2.4271844660194173,3.696788648244959,3.9208364451082898,2.9499626587005228,4.7050037341299475,6.235997012696042,2.1284540702016432,1.6430171769977595,1.7923823749066468,2.1284540702016432,3.4353995519044065,4.592979835698283,3.51008215085885,6.161314413741598,6.123973114264376,3.9581777445855115,1.941747572815534,5.675877520537715
2.6512322628827483,4.294249439880508,3.9955190440627333,3.9581777445855115,2.6512322628827483,2.165795369678865,2.091112770724421,3.09932785660941,1.4563106796116505,1.6803584764749813,3.286034353995519,4.592979835698283,2.3898431665421955,3.5847647498132935,3.8088125466766245,2.725914861837192,4.5556385362210605,5.974607916355489,2.0537714712471993,1.6056758775205378,1.755041075429425,2.0537714712471993,3.2486930545182973,4.5556385362210605,3.4727408513816282,5.974607916355489,5.78790141896938,3.9208364451082898,1.8670649738610903,5.675877520537715
