1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888
1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888
1.1202389843166543,1.2696041822255415,1.4189693801344287,1.344286781179985,1.4189693801344287,1.4563106796116505,1.1949215832710978,1.2696041822255415,1.4563106796116505,1.3069454817027633,1.3816280806572068,1.344286781179985,1.2696041822255415,1.530993278566094,1.6430171769977595,1.2696041822255415,1.6056758775205378,1.3069454817027633,1.344286781179985,1.2322628827483197,1.2696041822255415,1.1202389843166543,1.4189693801344287,1.2322628827483197,1.1949215832710978,1.3069454817027633,1.3069454817027633,1.2696041822255415,1.3069454817027633,1.4936519790888723
1.1949215832710978,1.4563106796116505,1.6430171769977595,1.4563106796116505,1.6430171769977595,1.6803584764749813,1.3816280806572068,1.3816280806572068,1.4936519790888723,1.6056758775205378,1.4189693801344287,1.4563106796116505,1.344286781179985,1.755041075429425,1.755041075429425,1.344286781179985,1.8297236743838685,1.4563106796116505,1.4189693801344287,1.4189693801344287,1.4563106796116505,1.1949215832710978,1.530993278566094,1.3069454817027633,1.2696041822255415,1.3816280806572068,1.530993278566094,1.4189693801344287,1.6803584764749813,1.6430171769977595
1.2696041822255415,1.6430171769977595,2.2778192681105303,1.8297236743838685,1.9790888722927558,2.165795369678865,1.530993278566094,1.6056758775205378,1.7923823749066468,1.8297236743838685,1.755041075429425,1.568334578043316,1.755041075429425,1.9790888722927558,2.165795369678865,1.568334578043316,2.2031366691560867,1.7176997759522032,1.6803584764749813,1.6803584764749813,1.6430171769977595,1.4563106796116505,1.8297236743838685,1.530993278566094,1.530993278566094,1.7176997759522032,1.755041075429425,1.568334578043316,2.0164301717699775,2.091112770724421
1.344286781179985,1.7923823749066468,2.8379387602688575,1.9790888722927558,2.315160567587752,2.539208364451083,1.8297236743838685,1.755041075429425,1.8670649738610903,2.2031366691560867,2.0537714712471993,1.755041075429425,1.9790888722927558,2.2778192681105303,2.5018670649738612,1.755041075429425,2.539208364451083,1.941747572815534,1.8297236743838685,1.8297236743838685,1.7923823749066468,1.4936519790888723,2.315160567587752,1.8670649738610903,1.7176997759522032,2.165795369678865,2.1284540702016432,1.6803584764749813,2.4645257654966395,2.68857356235997
1.7176997759522032,1.8297236743838685,3.5847647498132935,2.2031366691560867,2.6138909634055265,3.3233756534727408,2.0537714712471993,2.0164301717699775,2.0537714712471993,2.68857356235997,2.315160567587752,1.941747572815534,2.3898431665421955,2.539208364451083,2.9499626587005228,2.0537714712471993,3.1740104555638537,2.1284540702016432,2.2404779686333085,2.091112770724421,2.0164301717699775,1.6056758775205378,2.539208364451083,2.165795369678865,1.9790888722927558,2.3898431665421955,2.2404779686333085,1.8670649738610903,3.0246452576549663,3.3233756534727408
1.9044062733383122,2.0537714712471993,4.219566840926064,2.4271844660194173,2.9499626587005228,4.032860343539955,2.4271844660194173,2.315160567587752,2.315160567587752,3.2486930545182973,2.5765496639283048,2.165795369678865,2.725914861837192,2.9873039581777445,3.2486930545182973,2.2404779686333085,3.8088125466766245,2.3525018670649738,2.5018670649738612,2.5018670649738612,2.1284540702016432,1.8297236743838685,3.286034353995519,2.7632561613144135,2.315160567587752,3.0246452576549663,2.725914861837192,2.091112770724421,3.5474234503360718,4.74234503360717
2.2031366691560867,2.315160567587752,4.74234503360717,2.725914861837192,3.9208364451082898,5.041075429424944,2.5765496639283048,2.4645257654966395,2.539208364451083,3.696788648244959,3.2113517550410755,2.315160567587752,2.9873039581777445,3.2486930545182973,3.9581777445855115,2.6138909634055265,4.817027632561613,2.4271844660194173,2.8752800597460793,3.061986557132188,2.4271844660194173,2.091112770724421,3.8461538461538463,3.136669156086632,2.7632561613144135,3.286034353995519,3.0246452576549663,2.2778192681105303,4.2569081404032865,5.6011949215832715
2.3525018670649738,2.725914861837192,5.6011949215832715,3.061986557132188,4.7050037341299475,6.086631814787155,3.09932785660941,2.725914861837192,2.8379387602688575,4.182225541448842,3.5474234503360718,2.539208364451083,3.4353995519044065,3.883495145631068,4.592979835698283,2.8379387602688575,5.526512322628827,3.136669156086632,3.3980582524271843,3.5847647498132935,2.539208364451083,2.3525018670649738,4.480955937266617,4.032860343539955,2.9873039581777445,3.8461538461538463,3.8461538461538463,2.3898431665421955,4.7050037341299475,7.206870799103809
