1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888
1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888
1.157580283793876,1.3816280806572068,1.2696041822255415,1.4189693801344287,1.4936519790888723,1.3816280806572068,1.3069454817027633,1.1949215832710978,1.2696041822255415,1.3816280806572068,1.1949215832710978,1.3816280806572068,1.2322628827483197,1.530993278566094,1.3816280806572068,1.344286781179985,1.568334578043316,1.4189693801344287,1.344286781179985,1.2322628827483197,1.2696041822255415,1.1949215832710978,1.4563106796116505,1.2322628827483197,1.1949215832710978,1.3069454817027633,1.2696041822255415,1.2696041822255415,1.3816280806572068,1.4936519790888723
1.3069454817027633,1.3816280806572068,1.4189693801344287,1.568334578043316,1.7923823749066468,1.6430171769977595,1.568334578043316,1.344286781179985,1.4936519790888723,1.4189693801344287,1.4936519790888723,1.530993278566094,1.4563106796116505,1.7923823749066468,1.6056758775205378,1.530993278566094,1.755041075429425,1.4936519790888723,1.4936519790888723,1.530993278566094,1.530993278566094,1.344286781179985,1.755041075429425,1.3069454817027633,1.3069454817027633,1.4936519790888723,1.4936519790888723,1.530993278566094,1.755041075429425,1.6056758775205378
1.3069454817027633,1.755041075429425,1.7176997759522032,1.755041075429425,2.315160567587752,2.0164301717699775,1.7923823749066468,1.568334578043316,1.6803584764749813,1.8297236743838685,1.8297236743838685,1.6803584764749813,1.755041075429425,2.2031366691560867,2.0164301717699775,1.8670649738610903,2.4271844660194173,2.0164301717699775,1.6430171769977595,1.6430171769977595,1.8670649738610903,1.4563106796116505,2.165795369678865,1.530993278566094,1.530993278566094,2.0537714712471993,1.755041075429425,1.8297236743838685,2.2778192681105303,2.165795369678865
1.4189693801344287,1.8670649738610903,2.1284540702016432,2.2031366691560867,2.7632561613144135,2.2778192681105303,1.9790888722927558,1.6430171769977595,1.755041075429425,2.165795369678865,2.2031366691560867,2.0537714712471993,2.1284540702016432,2.6512322628827483,2.5018670649738612,2.2031366691560867,3.3980582524271843,2.4271844660194173,1.8670649738610903,1.9044062733383122,2.0164301717699775,1.6430171769977595,2.6138909634055265,1.7923823749066468,1.941747572815534,2.5765496639283048,1.9790888722927558,2.091112770724421,2.539208364451083,2.539208364451083
1.4563106796116505,2.539208364451083,2.725914861837192,2.315160567587752,3.3980582524271843,2.6138909634055265,2.315160567587752,1.941747572815534,1.941747572815534,2.3525018670649738,2.539208364451083,2.315160567587752,2.5018670649738612,2.9873039581777445,3.061986557132188,2.5018670649738612,4.368932038834951,2.912621359223301,2.0537714712471993,2.2031366691560867,2.1284540702016432,1.7176997759522032,3.3607169529499625,2.315160567587752,2.4271844660194173,3.136669156086632,2.3525018670649738,2.5018670649738612,2.912621359223301,3.6221060492905153
1.6430171769977595,2.8752800597460793,3.51008215085885,2.539208364451083,4.032860343539955,2.9499626587005228,2.4271844660194173,2.2404779686333085,2.0537714712471993,3.09932785660941,3.2486930545182973,2.4271844660194173,3.061986557132188,3.659447348767737,3.51008215085885,3.1740104555638537,5.3024645257654965,3.696788648244959,2.2404779686333085,2.8005974607916357,2.3898431665421955,1.941747572815534,3.883495145631068,2.725914861837192,2.8005974607916357,3.883495145631068,2.9499626587005228,2.7632561613144135,3.2113517550410755,4.5556385362210605
1.7176997759522032,3.6221060492905153,4.518297236743838,2.725914861837192,4.592979835698283,3.3980582524271843,2.725914861837192,2.5765496639283048,2.2404779686333085,3.7714712471994027,3.659447348767737,2.68857356235997,3.3607169529499625,4.592979835698283,4.219566840926064,3.696788648244959,6.310679611650485,4.2569081404032865,2.6512322628827483,3.3607169529499625,2.6512322628827483,1.9790888722927558,4.929051530993279,3.286034353995519,3.3233756534727408,4.480955937266617,3.4727408513816282,3.2486930545182973,3.6221060492905153,5.8999253174010455
1.8297236743838685,4.33159073935773,5.451829723674384,3.0246452576549663,5.190440627333831,3.696788648244959,3.061986557132188,3.3233756534727408,2.539208364451083,4.480955937266617,4.480955937266617,2.912621359223301,4.4062733383121735,5.227781926811053,4.779686333084391,4.480955937266617,7.393577296489918,5.8999253174010455,2.9873039581777445,4.2569081404032865,2.912621359223301,2.0537714712471993,6.310679611650485,4.032860343539955,3.9955190440627333,5.190440627333831,4.2569081404032865,3.7714712471994027,4.219566840926064,7.5429424943988055
