1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888
1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888
1.157580283793876,1.2322628827483197,1.4563106796116505,1.344286781179985,1.4936519790888723,1.3816280806572068,1.2696041822255415,1.2696041822255415,1.4189693801344287,1.568334578043316,1.4936519790888723,1.3069454817027633,1.3816280806572068,1.4189693801344287,1.344286781179985,1.2322628827483197,1.3816280806572068,1.3069454817027633,1.1949215832710978,1.2696041822255415,1.1949215832710978,1.1949215832710978,1.2696041822255415,1.2696041822255415,1.2696041822255415,1.1949215832710978,1.3816280806572068,1.2322628827483197,1.1949215832710978,1.3816280806572068
1.4189693801344287,1.4936519790888723,1.9044062733383122,1.530993278566094,1.7923823749066468,1.7176997759522032,1.3816280806572068,1.4563106796116505,1.530993278566094,1.9044062733383122,1.568334578043316,1.4936519790888723,1.568334578043316,1.568334578043316,1.530993278566094,1.4563106796116505,1.755041075429425,1.568334578043316,1.3069454817027633,1.4189693801344287,1.4189693801344287,1.3816280806572068,1.6056758775205378,1.4189693801344287,1.4189693801344287,1.3816280806572068,1.6056758775205378,1.4936519790888723,1.530993278566094,1.7176997759522032
1.4936519790888723,1.7176997759522032,2.539208364451083,1.8670649738610903,1.9790888722927558,2.0164301717699775,1.8297236743838685,1.755041075429425,1.755041075429425,2.4645257654966395,1.7176997759522032,1.755041075429425,1.941747572815534,1.7923823749066468,1.9790888722927558,1.7176997759522032,2.1284540702016432,1.755041075429425,1.568334578043316,1.7176997759522032,1.6430171769977595,1.6430171769977595,1.9790888722927558,1.4936519790888723,1.4936519790888723,1.7176997759522032,1.755041075429425,1.6430171769977595,1.7176997759522032,2.3898431665421955
1.6430171769977595,1.9790888722927558,3.2486930545182973,2.165795369678865,2.2778192681105303,2.3898431665421955,2.165795369678865,1.9044062733383122,1.9044062733383122,2.6512322628827483,2.315160567587752,1.9790888722927558,2.4271844660194173,1.8670649738610903,2.315160567587752,2.091112770724421,2.6138909634055265,1.941747572815534,1.8297236743838685,2.091112770724421,1.7176997759522032,1.6803584764749813,2.2404779686333085,1.755041075429425,2.091112770724421,2.315160567587752,2.315160567587752,1.941747572815534,2.0164301717699775,2.6138909634055265
1.7176997759522032,2.2031366691560867,4.33159073935773,2.725914861837192,2.539208364451083,2.8005974607916357,2.68857356235997,2.4271844660194173,2.0537714712471993,3.3233756534727408,2.6138909634055265,2.1284540702016432,3.136669156086632,2.091112770724421,2.8005974607916357,2.4645257654966395,3.9208364451082898,2.165795369678865,2.0164301717699775,2.539208364451083,1.941747572815534,1.8297236743838685,2.6512322628827483,2.3525018670649738,2.68857356235997,2.9499626587005228,2.68857356235997,2.3898431665421955,2.2778192681105303,3.51008215085885
1.8670649738610903,2.6138909634055265,5.339805825242719,3.2486930545182973,3.136669156086632,3.3233756534727408,3.0246452576549663,2.9499626587005228,2.165795369678865,3.9955190440627333,3.1740104555638537,2.3525018670649738,3.8461538461538463,2.1284540702016432,3.2113517550410755,2.8752800597460793,4.9663928304705,2.4271844660194173,2.315160567587752,3.0246452576549663,2.1284540702016432,2.0537714712471993,3.286034353995519,2.8005974607916357,3.3980582524271843,3.659447348767737,3.2113517550410755,2.8379387602688575,2.5765496639283048,4.182225541448842
2.0537714712471993,2.8379387602688575,6.6467513069454816,3.5474234503360718,3.659447348767737,4.144884241971621,3.8088125466766245,3.6221060492905153,2.2778192681105303,4.592979835698283,3.8461538461538463,2.725914861837192,4.4062733383121735,2.3898431665421955,3.883495145631068,3.4353995519044065,6.19865571321882,2.7632561613144135,2.6138909634055265,3.4727408513816282,2.2778192681105303,2.5018670649738612,3.696788648244959,3.5847647498132935,4.1075429424943986,4.779686333084391,3.7714712471994027,3.3607169529499625,2.8379387602688575,5.526512322628827
2.1284540702016432,3.3233756534727408,7.953696788648245,4.219566840926064,4.368932038834951,4.74234503360717,4.182225541448842,4.144884241971621,2.4645257654966395,5.265123226288275,4.854368932038835,3.1740104555638537,5.451829723674384,2.4271844660194173,4.74234503360717,4.2569081404032865,7.43091859596714,2.8379387602688575,2.912621359223301,3.7714712471994027,2.5018670649738612,3.0246452576549663,4.592979835698283,4.5556385362210605,5.0037341299477225,6.049290515309933,4.518297236743838,4.070201643017177,3.2113517550410755,6.9454817027632565
