1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888
1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888
1.1949215832710978,1.3069454817027633,1.3816280806572068,1.344286781179985,1.3816280806572068,1.4936519790888723,1.157580283793876,1.157580283793876,1.344286781179985,1.4189693801344287,1.4563106796116505,1.344286781179985,1.568334578043316,1.4189693801344287,1.4936519790888723,1.344286781179985,1.4189693801344287,1.2322628827483197,1.1202389843166543,1.1949215832710978,1.3069454817027633,1.2322628827483197,1.568334578043316,1.0828976848394325,1.2322628827483197,1.3069454817027633,1.4563106796116505,1.3069454817027633,1.4189693801344287,1.6056758775205378
1.344286781179985,1.4563106796116505,1.8297236743838685,1.530993278566094,1.6803584764749813,1.8297236743838685,1.344286781179985,1.3069454817027633,1.4189693801344287,1.6803584764749813,1.568334578043316,1.6056758775205378,1.755041075429425,1.6803584764749813,1.7923823749066468,1.4936519790888723,1.755041075429425,1.4563106796116505,1.2322628827483197,1.530993278566094,1.4563106796116505,1.4563106796116505,1.7176997759522032,1.157580283793876,1.344286781179985,1.4936519790888723,1.7176997759522032,1.568334578043316,1.6430171769977595,1.7176997759522032
1.6056758775205378,1.8670649738610903,2.165795369678865,1.6803584764749813,2.165795369678865,2.539208364451083,1.568334578043316,1.530993278566094,1.568334578043316,1.941747572815534,1.9044062733383122,1.8297236743838685,2.3898431665421955,2.2404779686333085,2.2778192681105303,1.7176997759522032,2.3525018670649738,1.755041075429425,1.344286781179985,1.6803584764749813,1.7176997759522032,1.6430171769977595,1.8670649738610903,1.3069454817027633,1.6056758775205378,1.941747572815534,1.9044062733383122,1.9790888722927558,2.2404779686333085,2.2031366691560867
1.755041075429425,2.2031366691560867,2.9499626587005228,2.091112770724421,2.539208364451083,2.912621359223301,1.8297236743838685,1.7923823749066468,1.6056758775205378,2.2404779686333085,2.1284540702016432,1.8670649738610903,2.6512322628827483,2.539208364451083,2.8752800597460793,1.9790888722927558,2.8379387602688575,1.9790888722927558,1.4936519790888723,2.091112770724421,1.9044062733383122,1.7923823749066468,2.165795369678865,1.568334578043316,1.8297236743838685,2.3525018670649738,2.2031366691560867,2.1284540702016432,2.5765496639283048,2.6138909634055265
2.1284540702016432,2.539208364451083,3.51008215085885,2.3898431665421955,3.1740104555638537,3.5474234503360718,2.4271844660194173,2.315160567587752,1.8297236743838685,2.6138909634055265,2.725914861837192,2.091112770724421,3.3233756534727408,3.136669156086632,3.286034353995519,2.2031366691560867,3.9581777445855115,2.165795369678865,1.755041075429425,2.6138909634055265,2.0537714712471993,2.091112770724421,2.539208364451083,1.941747572815534,2.1284540702016432,3.061986557132188,2.4271844660194173,2.6138909634055265,2.9873039581777445,3.3233756534727408
2.315160567587752,3.061986557132188,4.070201643017177,2.5018670649738612,4.070201643017177,4.070201643017177,3.061986557132188,2.8752800597460793,1.9044062733383122,3.09932785660941,3.136669156086632,2.2404779686333085,3.9581777445855115,3.696788648244959,3.9581777445855115,2.5018670649738612,4.854368932038835,2.6512322628827483,1.9790888722927558,2.912621359223301,2.2031366691560867,2.2031366691560867,3.4353995519044065,2.4271844660194173,2.2778192681105303,3.8088125466766245,2.6512322628827483,3.0246452576549663,3.4353995519044065,3.9208364451082898
3.2486930545182973,3.3980582524271843,5.265123226288275,2.9499626587005228,4.74234503360717,5.078416728902166,3.6221060492905153,3.5847647498132935,1.9790888722927558,3.696788648244959,3.883495145631068,2.4271844660194173,4.817027632561613,4.518297236743838,4.630321135175504,2.8379387602688575,5.7505601194921585,3.3607169529499625,2.2404779686333085,3.659447348767737,2.5018670649738612,2.5765496639283048,3.9955190440627333,2.9499626587005228,2.725914861837192,4.74234503360717,3.061986557132188,3.51008215085885,4.032860343539955,5.3024645257654965
3.9208364451082898,3.9581777445855115,6.422703510082151,3.2486930545182973,5.6011949215832715,5.675877520537715,4.182225541448842,4.4062733383121735,2.1284540702016432,4.070201643017177,4.592979835698283,2.725914861837192,5.825242718446602,5.265123226288275,5.265123226288275,3.286034353995519,6.908140403286034,4.032860343539955,2.4645257654966395,4.443614637789395,2.68857356235997,2.68857356235997,5.227781926811053,3.8461538461538463,2.912621359223301,5.675877520537715,3.659447348767737,4.219566840926064,4.667662434652726,6.6467513069454816
