1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888
1.2696041822255415,1.3816280806572068,1.6056758775205378,1.4189693801344287,1.6430171769977595,1.568334578043316,1.4189693801344287,1.344286781179985,1.6430171769977595,1.530993278566094,1.4936519790888723,1.530993278566094,1.4563106796116505,1.568334578043316,1.530993278566094,1.4189693801344287,1.4189693801344287,1.4189693801344287,1.1949215832710978,1.344286781179985,1.344286781179985,1.3069454817027633,1.530993278566094,1.4189693801344287,1.4189693801344287,1.6803584764749813,1.755041075429425,1.4563106796116505,1.6056758775205378,1.4563106796116505
1.4563106796116505,1.6430171769977595,2.165795369678865,1.6056758775205378,2.0537714712471993,1.941747572815534,1.8297236743838685,1.4936519790888723,2.2031366691560867,1.8297236743838685,1.8670649738610903,1.6803584764749813,1.9044062733383122,1.941747572815534,1.8670649738610903,1.6430171769977595,1.7176997759522032,1.7923823749066468,1.4189693801344287,1.6430171769977595,1.6056758775205378,1.4563106796116505,1.9790888722927558,1.6803584764749813,1.6803584764749813,2.2778192681105303,2.165795369678865,1.8297236743838685,1.9790888722927558,1.7923823749066468
1.6056758775205378,1.8297236743838685,3.286034353995519,1.755041075429425,2.8005974607916357,2.3525018670649738,2.1284540702016432,1.8670649738610903,2.4645257654966395,2.315160567587752,2.1284540702016432,1.7923823749066468,2.5018670649738612,2.4645257654966395,2.4645257654966395,2.0537714712471993,2.2404779686333085,2.165795369678865,1.7176997759522032,1.9790888722927558,1.8297236743838685,1.7176997759522032,2.539208364451083,2.091112770724421,1.8297236743838685,2.8752800597460793,2.68857356235997,2.315160567587752,2.5018670649738612,2.315160567587752
1.7923823749066468,2.3525018670649738,4.667662434652726,2.1284540702016432,3.1740104555638537,2.6512322628827483,2.539208364451083,2.539208364451083,2.725914861837192,2.8752800597460793,2.6138909634055265,1.8670649738610903,3.061986557132188,2.8379387602688575,3.286034353995519,2.4271844660194173,3.061986557132188,2.539208364451083,2.091112770724421,2.3898431665421955,2.2778192681105303,2.165795369678865,3.659447348767737,2.9499626587005228,2.165795369678865,3.51008215085885,3.3980582524271843,2.8752800597460793,2.6138909634055265,2.9499626587005228
2.0164301717699775,2.9499626587005228,6.011949215832711,2.6138909634055265,3.7341299477221805,3.09932785660941,2.8379387602688575,3.8461538461538463,3.0246452576549663,3.51008215085885,3.3607169529499625,2.2404779686333085,3.7714712471994027,3.286034353995519,4.33159073935773,2.9873039581777445,4.4062733383121735,3.136669156086632,2.539208364451083,2.8379387602688575,2.68857356235997,2.7632561613144135,5.1530993278566095,4.032860343539955,2.5018670649738612,4.592979835698283,4.592979835698283,3.696788648244959,2.9873039581777445,3.659447348767737
2.2031366691560867,3.883495145631068,7.879014189693802,3.0246452576549663,4.5556385362210605,3.3980582524271843,3.3980582524271843,5.227781926811053,3.2113517550410755,4.480955937266617,4.182225541448842,2.725914861837192,4.592979835698283,3.883495145631068,5.1530993278566095,3.8461538461538463,5.526512322628827,3.7714712471994027,2.8379387602688575,3.5474234503360718,3.09932785660941,3.136669156086632,6.908140403286034,5.115758028379387,3.286034353995519,5.6011949215832715,6.011949215832711,4.5556385362210605,3.51008215085885,4.480955937266617
2.2404779686333085,5.115758028379387,9.932785660941,3.5847647498132935,5.675877520537715,4.032860343539955,3.9955190440627333,7.132188200149365,3.3607169529499625,5.638536221060493,4.929051530993279,3.2486930545182973,5.3024645257654965,4.294249439880508,6.572068707991038,4.74234503360717,7.0948469006721435,4.518297236743838,3.286034353995519,4.518297236743838,3.6221060492905153,3.5474234503360718,9.746079163554892,6.161314413741598,3.9955190440627333,7.0948469006721435,7.953696788648245,5.78790141896938,4.070201643017177,5.713218820014936
2.4645257654966395,6.235997012696042,12.434652725914862,4.630321135175504,7.8416728902165795,5.414488424197162,5.0037341299477225,8.999253174010455,3.883495145631068,6.422703510082151,5.825242718446602,3.7341299477221805,6.161314413741598,5.190440627333831,8.028379387602689,5.862584017923823,9.111277072442121,5.190440627333831,4.219566840926064,5.526512322628827,4.144884241971621,3.8461538461538463,13.592233009708737,7.580283793876027,4.5556385362210605,8.999253174010455,9.783420463032114,7.43091859596714,4.9663928304705,7.580283793876027
2.68857356235997,7.169529499626587,14.936519790888722,5.78790141896938,10.119492158327109,6.9454817027632565,5.6011949215832715,11.650485436893204,4.4062733383121735,7.393577296489918,7.057505601194921,4.144884241971621,6.908140403286034,6.422703510082151,9.70873786407767,7.617625093353249,11.389096340552651,6.123973114264376,4.9663928304705,6.60941000746826,4.779686333084391,3.9955190440627333,17.251680358476474,9.559372666168782,5.041075429424944,10.94100074682599,12.098581030619865,9.148618371919342,5.974607916355489,9.671396564600448
