1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888
1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888,1.0082150858849888
1.3816280806572068,1.344286781179985,1.4189693801344287,1.7176997759522032,1.4563106796116505,1.4936519790888723,1.3069454817027633,1.530993278566094,1.4563106796116505,1.4563106796116505,1.4189693801344287,1.568334578043316,1.568334578043316,1.2696041822255415,1.6056758775205378,1.530993278566094,1.6056758775205378,1.530993278566094,1.4936519790888723,1.4936519790888723,1.4563106796116505,1.530993278566094,1.530993278566094,1.3816280806572068,1.3816280806572068,1.6430171769977595,1.4936519790888723,1.6056758775205378,1.344286781179985,1.568334578043316
1.4936519790888723,2.7632561613144135,1.9044062733383122,2.68857356235997,2.8379387602688575,1.941747572815534,2.6512322628827483,2.1284540702016432,2.7632561613144135,1.7923823749066468,2.165795369678865,2.912621359223301,1.9790888722927558,2.0164301717699775,1.9790888722927558,1.9790888722927558,2.8379387602688575,1.8297236743838685,3.0246452576549663,2.5018670649738612,1.941747572815534,2.1284540702016432,1.9790888722927558,2.091112770724421,1.7923823749066468,1.941747572815534,2.1284540702016432,2.3898431665421955,1.8670649738610903,2.1284540702016432
1.7923823749066468,4.5556385362210605,2.68857356235997,3.2486930545182973,3.6221060492905153,2.1284540702016432,3.286034353995519,3.2113517550410755,3.8461538461538463,2.3525018670649738,2.4271844660194173,3.7714712471994027,2.5018670649738612,2.68857356235997,2.3898431665421955,2.6138909634055265,3.2113517550410755,2.0537714712471993,4.368932038834951,2.5765496639283048,1.9790888722927558,2.165795369678865,1.9790888722927558,2.3898431665421955,1.7176997759522032,2.2031366691560867,2.165795369678865,2.8005974607916357,1.8297236743838685,2.5765496639283048
1.9790888722927558,5.115758028379387,2.8005974607916357,3.286034353995519,3.9955190440627333,2.2404779686333085,3.2113517550410755,3.2113517550410755,5.190440627333831,2.7632561613144135,2.5765496639283048,4.294249439880508,2.5018670649738612,2.9499626587005228,2.539208364451083,3.0246452576549663,3.3607169529499625,1.941747572815534,4.891710231516057,2.4645257654966395,1.9044062733383122,2.165795369678865,1.9044062733383122,2.315160567587752,1.6803584764749813,2.165795369678865,2.2778192681105303,2.8005974607916357,1.755041075429425,2.68857356235997
2.2031366691560867,5.1530993278566095,2.912621359223301,3.3233756534727408,3.9581777445855115,2.165795369678865,3.2113517550410755,3.3980582524271843,5.414488424197162,2.9499626587005228,2.4271844660194173,4.2569081404032865,2.4271844660194173,2.9873039581777445,2.6512322628827483,2.9873039581777445,3.3980582524271843,1.8670649738610903,4.7050037341299475,2.4645257654966395,1.8297236743838685,2.315160567587752,1.8297236743838685,2.2031366691560867,1.6430171769977595,2.0537714712471993,2.2778192681105303,2.68857356235997,1.755041075429425,2.6138909634055265
2.1284540702016432,5.190440627333831,2.8379387602688575,3.2113517550410755,3.9208364451082898,2.0537714712471993,2.9873039581777445,3.3607169529499625,5.190440627333831,2.8752800597460793,2.3525018670649738,4.070201643017177,2.3525018670649738,2.9499626587005228,2.6512322628827483,2.9499626587005228,3.3607169529499625,1.8670649738610903,4.630321135175504,2.3525018670649738,1.6803584764749813,2.315160567587752,1.755041075429425,2.165795369678865,1.568334578043316,1.9044062733383122,2.2031366691560867,2.6512322628827483,1.6056758775205378,2.3525018670649738
2.0537714712471993,5.0037341299477225,2.7632561613144135,3.0246452576549663,3.8461538461538463,2.0164301717699775,2.9499626587005228,3.2486930545182973,5.0037341299477225,2.8379387602688575,2.3525018670649738,3.9208364451082898,2.2778192681105303,2.7632561613144135,2.68857356235997,2.8005974607916357,3.09932785660941,1.8670649738610903,4.294249439880508,2.2031366691560867,1.6056758775205378,2.2778192681105303,1.6803584764749813,2.2031366691560867,1.530993278566094,1.8670649738610903,2.1284540702016432,2.5765496639283048,1.6056758775205378,2.2778192681105303
2.0537714712471993,4.817027632561613,2.7632561613144135,2.9873039581777445,3.8088125466766245,1.9790888722927558,2.912621359223301,3.1740104555638537,4.74234503360717,2.68857356235997,2.315160567587752,3.8461538461538463,2.165795369678865,2.7632561613144135,2.6512322628827483,2.7632561613144135,2.9499626587005228,1.8670649738610903,4.1075429424943986,2.2404779686333085,1.568334578043316,2.2404779686333085,1.6803584764749813,2.091112770724421,1.530993278566094,1.7923823749066468,2.0164301717699775,2.539208364451083,1.6056758775205378,2.2404779686333085
